Freq_GHz,S11_dB,Gain_dB,patchX,patchY,subH,feedX,feedLength,SimulationIndex,SimulationID
9.85,-1.43759795166945,6.39747120568208,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
9.9,-1.48531598571194,6.44547697785349,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
9.95,-1.53562310104604,6.49304272782606,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
10,-1.58870637972724,6.54013554603849,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
10.05,-1.6447687166258,6.58672115654261,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
10.1,-1.70403022212938,6.63276382008536,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
10.15,-1.76672973847125,6.67822647608016,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
10.2,-1.83312647389095,6.72307084042151,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
10.25,-1.90350175721972,6.76725735680081,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
10.3,-1.97816091315329,6.81074542289587,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
10.35,-2.05743525521345,6.85349322866573,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
10.4,-2.14168418892623,6.89545802033229,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
10.45,-2.23129741170477,6.93659591506579,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
10.5,-2.32669718785921,6.97686194446808,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
10.55,-2.42834066647939,7.01620989284269,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
10.6,-2.53672219589074,7.05459219558437,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
10.65,-2.6523755699905,7.09195961711383,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
10.7,-2.77587611775612,7.12826093878258,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
10.75,-2.90784251591204,7.16344249726173,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
10.8,-3.04893816394892,7.19744789079743,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
10.85,-3.1998719074983,7.23021729790764,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
10.9,-3.36139782659728,7.2616871164679,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
10.95,-3.53431371443554,7.29178935462046,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
11,-3.7194577527945,7.32045115731904,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
11.05,-3.91770273323081,7.34759439858938,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
11.1,-4.12994696569835,7.3731352477521,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
11.15,-4.35710074243277,7.39698411379666,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
11.2,-4.60006686365998,7.4190457659716,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
11.25,-4.85971325749149,7.43921968074704,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
11.3,-5.13683511051798,7.45740094041607,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
11.35,-5.43210314136448,7.47348162777158,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
11.4,-5.74599368479219,7.48735254199493,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
11.45,-6.07869513904592,7.49890547440389,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
11.5,-6.42998419113482,7.50803597891987,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
11.55,-6.79906439819369,7.51464612456188,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
11.6,-7.18435986100913,7.51864770129665,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
11.65,-7.58325919789204,7.51996497554593,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
11.7,-7.99181207364696,7.51853710109027,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
11.75,-8.40439554595776,7.51432014480741,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
11.8,-8.81339449818452,7.5072881867966,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
11.85,-9.20898188597623,7.49743345414972,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
11.9,-9.57913580070857,7.48476575270697,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
11.95,-9.91007073536151,7.46931103839744,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
12,-10.187246188022,7.4511094162068,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
12.05,-10.3969912405635,7.43021267045911,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
12.1,-10.5285296346345,7.40668197071658,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
12.15,-10.5758933269551,7.38058554702102,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
12.2,-10.5390754924106,7.35199700211746,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
12.25,-10.4239719894192,7.32099395044909,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
12.3,-10.241138058511,7.2876576092819,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
12.35,-10.003847119531,7.25207283014555,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
12.4,-9.72609973988335,7.21432868588852,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
12.45,-9.42106724450863,7.17451945865245,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
12.5,-9.10015448260288,7.13274604901276,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
12.55,-8.77262390887096,7.08911704959136,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
12.6,-8.44561222398339,7.04374999271932,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
12.65,-8.12436494157602,6.99677197990334,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
12.7,-7.81255749120593,6.94832027908705,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
12.75,-7.51262241808049,6.89854194588994,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
12.8,-7.22604228601089,6.84759318051322,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
12.85,-6.9535934969611,6.79563794587242,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
12.9,-6.69554021805122,6.74284611750237,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
12.95,-6.45178399596721,6.68939094908272,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
13,-6.22197672311377,6.63544635579139,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
13.05,-6.00560455789489,6.58118372270964,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
13.1,-5.80204944095955,6.52676857173324,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
13.15,-5.61063363977207,6.47235713142878,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
13.2,-5.43065159637859,6.41809335749784,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
13.25,-5.26139236270998,6.3641057868915,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
13.3,-5.10215510836224,6.31050531734338,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
13.35,-4.95225956235902,6.25738307767163,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
13.4,-4.81105277431213,6.20480967359453,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
13.45,-4.67791322158622,6.15283440512166,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
13.5,-4.55225302086483,6.10148597395822,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
13.55,-4.43351880303062,6.05077349164674,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
13.6,-4.32119166233294,6.0006886187197,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
13.65,-4.21478648127256,5.95120779388701,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
13.7,-4.11385085157745,5.90229561583622,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
13.75,-4.01796375168029,5.85390785943381,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
13.8,-3.92673409674731,5.80599516822961,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
13.85,-3.83979924448385,5.75850637711888,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
13.9,-3.7568235156479,5.71139181115899,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
13.95,-3.67749677021139,5.66460623030472,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
14,-3.6015330667699,5.61811117059935,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
14.05,-3.52866942288867,5.57187701872221,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
14.1,-3.45866468666991,5.52588418467644,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
14.15,-3.39129852425339,5.48012381496783,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
14.2,-3.32637052370452,5.43459771321357,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
14.25,-3.26369941242059,5.38931767567872,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
14.3,-3.20312238250672,5.34430433060009,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
14.35,-3.14449451632644,5.29958513694055,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
14.4,-3.0876883024601,5.25519204020313,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
14.45,-3.03259323049645,5.21115848666501,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
14.5,-2.9791154513664,5.16751648541598,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
14.55,-2.92717748826272,5.12429263833091,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
14.6,-2.87671798156415,5.08150444499796,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
14.65,-2.82769144961418,5.03915640950956,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
14.7,-2.78006804573641,4.99723578991531,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
14.75,-2.73383329056751,4.9557086434482,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
14.8,-2.68898775774641,4.91451590811256,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
14.85,-2.64554669032651,4.87356997502734,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
14.9,-2.60353952510508,4.83275137556667,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
14.95,-2.56300930252971,4.79190622682474,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
15,-2.5240119410879,4.75084448655709,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
15.05,-2.48661535724621,4.70933887145191,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
15.1,-2.45089841519131,4.66712490838789,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
15.15,-2.41694969491308,4.6239020893842,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
15.2,-2.38486607258002,4.57933643752499,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
15.25,-2.35475111364496,4.53306422355437,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
15.3,-2.32671328655217,4.48469707844518,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
15.35,-2.30086401307539,4.4338286820538,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
15.4,-2.27731557988121,4.38004257534917,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
15.45,-2.25617894447703,4.32292119954732,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
15.5,-2.23756147678803,4.26205601237249,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
15.55,-2.22156468468739,4.19705823242691,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
15.6,-2.20828197734416,4.12757008430261,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
15.65,-2.19779652375768,4.0532762792534,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
15.7,-2.19017926490395,3.97391462940927,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
15.75,-2.18548713625095,3.8892866232572,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
15.8,-2.18376155290056,3.7992663729321,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
15.85,-2.18502720237703,3.7038082320093,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
15.9,-2.189291180406,3.60295273557752,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
15.95,-2.19654249340333,3.49683041592114,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
16,-2.20675193847056,3.38566376490622,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
16.05,-2.21987235822567,3.26976682747148,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
16.1,-2.23583925458184,3.14954272300127,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
16.15,-2.25457173338742,3.02547975295173,0.838937623636898,0.932306010375842,0.192810851659219,0.17325469310145,0.404953728942914,1,sim_001
