Freq_GHz,S11_dB,Gain_dB,patchX,patchY,subH,feedX,feedLength,SimulationIndex,SimulationID
10.5,-1.85356306767718,7.17050586562107,0.829319410679722,0.838497025366685,0.165205768867302,0.234951371528498,0.557691215328251,18,sim_018
10.55,-1.91048547993122,7.1896540409462,0.829319410679722,0.838497025366685,0.165205768867302,0.234951371528498,0.557691215328251,18,sim_018
10.6,-1.96992057504578,7.20906543508318,0.829319410679722,0.838497025366685,0.165205768867302,0.234951371528498,0.557691215328251,18,sim_018
10.65,-2.03199764478718,7.22874116599462,0.829319410679722,0.838497025366685,0.165205768867302,0.234951371528498,0.557691215328251,18,sim_018
10.7,-2.09685472595468,7.2486790010076,0.829319410679722,0.838497025366685,0.165205768867302,0.234951371528498,0.557691215328251,18,sim_018
10.75,-2.16463941488014,7.26887323256232,0.829319410679722,0.838497025366685,0.165205768867302,0.234951371528498,0.557691215328251,18,sim_018
10.8,-2.2355097566978,7.28931472625911,0.829319410679722,0.838497025366685,0.165205768867302,0.234951371528498,0.557691215328251,18,sim_018
10.85,-2.30963521514782,7.30999088673706,0.829319410679722,0.838497025366685,0.165205768867302,0.234951371528498,0.557691215328251,18,sim_018
10.9,-2.38719772905749,7.33088560491097,0.829319410679722,0.838497025366685,0.165205768867302,0.234951371528498,0.557691215328251,18,sim_018
10.95,-2.46839286205065,7.35197908682414,0.829319410679722,0.838497025366685,0.165205768867302,0.234951371528498,0.557691215328251,18,sim_018
11,-2.55343105247386,7.37324790757684,0.829319410679722,0.838497025366685,0.165205768867302,0.234951371528498,0.557691215328251,18,sim_018
11.05,-2.64253897100483,7.39466485558796,0.829319410679722,0.838497025366685,0.165205768867302,0.234951371528498,0.557691215328251,18,sim_018
11.1,-2.7359609939344,7.41619902603954,0.829319410679722,0.838497025366685,0.165205768867302,0.234951371528498,0.557691215328251,18,sim_018
11.15,-2.83396080070443,7.43781567158639,0.829319410679722,0.838497025366685,0.165205768867302,0.234951371528498,0.557691215328251,18,sim_018
11.2,-2.93682310495894,7.45947647578814,0.829319410679722,0.838497025366685,0.165205768867302,0.234951371528498,0.557691215328251,18,sim_018
11.25,-3.0448555291562,7.48113934509811,0.829319410679722,0.838497025366685,0.165205768867302,0.234951371528498,0.557691215328251,18,sim_018
11.3,-3.15839063373351,7.50275880835284,0.829319410679722,0.838497025366685,0.165205768867302,0.234951371528498,0.557691215328251,18,sim_018
11.35,-3.27778811296827,7.5242860347846,0.829319410679722,0.838497025366685,0.165205768867302,0.234951371528498,0.557691215328251,18,sim_018
11.4,-3.40343717111054,7.5456690488425,0.829319410679722,0.838497025366685,0.165205768867302,0.234951371528498,0.557691215328251,18,sim_018
11.45,-3.53575909416776,7.56685307049818,0.829319410679722,0.838497025366685,0.165205768867302,0.234951371528498,0.557691215328251,18,sim_018
11.5,-3.67521003502555,7.58778082058664,0.829319410679722,0.838497025366685,0.165205768867302,0.234951371528498,0.557691215328251,18,sim_018
11.55,-3.82228403254599,7.60839270885947,0.829319410679722,0.838497025366685,0.165205768867302,0.234951371528498,0.557691215328251,18,sim_018
11.6,-3.97751628909841,7.62862748697425,0.829319410679722,0.838497025366685,0.165205768867302,0.234951371528498,0.557691215328251,18,sim_018
11.65,-4.14148673589518,7.64842238417154,0.829319410679722,0.838497025366685,0.165205768867302,0.234951371528498,0.557691215328251,18,sim_018
11.7,-4.31482392183179,7.66771378810145,0.829319410679722,0.838497025366685,0.165205768867302,0.234951371528498,0.557691215328251,18,sim_018
11.75,-4.49820926963075,7.68643751093297,0.829319410679722,0.838497025366685,0.165205768867302,0.234951371528498,0.557691215328251,18,sim_018
11.8,-4.69238175338642,7.70452944741631,0.829319410679722,0.838497025366685,0.165205768867302,0.234951371528498,0.557691215328251,18,sim_018
11.85,-4.89814306457385,7.72192598193124,0.829319410679722,0.838497025366685,0.165205768867302,0.234951371528498,0.557691215328251,18,sim_018
11.9,-5.11636334971315,7.73856466540025,0.829319410679722,0.838497025366685,0.165205768867302,0.234951371528498,0.557691215328251,18,sim_018
11.95,-5.34798762262978,7.75438447943264,0.829319410679722,0.838497025366685,0.165205768867302,0.234951371528498,0.557691215328251,18,sim_018
12,-5.59404297793557,7.76932654632173,0.829319410679722,0.838497025366685,0.165205768867302,0.234951371528498,0.557691215328251,18,sim_018
12.05,-5.85564675995457,7.78333465995355,0.829319410679722,0.838497025366685,0.165205768867302,0.234951371528498,0.557691215328251,18,sim_018
12.1,-6.13401587212917,7.79635556822294,0.829319410679722,0.838497025366685,0.165205768867302,0.234951371528498,0.557691215328251,18,sim_018
12.15,-6.4304774439766,7.80833950705869,0.829319410679722,0.838497025366685,0.165205768867302,0.234951371528498,0.557691215328251,18,sim_018
12.2,-6.74648110159253,7.81924077727679,0.829319410679722,0.838497025366685,0.165205768867302,0.234951371528498,0.557691215328251,18,sim_018
12.25,-7.08361310497639,7.82901780610826,0.829319410679722,0.838497025366685,0.165205768867302,0.234951371528498,0.557691215328251,18,sim_018
12.3,-7.44361260503726,7.83763378043822,0.829319410679722,0.838497025366685,0.165205768867302,0.234951371528498,0.557691215328251,18,sim_018
12.35,-7.82839020558168,7.84505693525524,0.829319410679722,0.838497025366685,0.165205768867302,0.234951371528498,0.557691215328251,18,sim_018
12.4,-8.24004883739176,7.85126091632039,0.829319410679722,0.838497025366685,0.165205768867302,0.234951371528498,0.557691215328251,18,sim_018
12.45,-8.68090656571188,7.85622544272515,0.829319410679722,0.838497025366685,0.165205768867302,0.234951371528498,0.557691215328251,18,sim_018
12.5,-9.15352018282483,7.85993638453527,0.829319410679722,0.838497025366685,0.165205768867302,0.234951371528498,0.557691215328251,18,sim_018
12.55,-9.66070696159443,7.86238672480213,0.829319410679722,0.838497025366685,0.165205768867302,0.234951371528498,0.557691215328251,18,sim_018
12.6,-10.205559169969,7.86357696049,0.829319410679722,0.838497025366685,0.165205768867302,0.234951371528498,0.557691215328251,18,sim_018
12.65,-10.7914407675862,7.86351585710153,0.829319410679722,0.838497025366685,0.165205768867302,0.234951371528498,0.557691215328251,18,sim_018
12.7,-11.4219460634787,7.86222118194515,0.829319410679722,0.838497025366685,0.165205768867302,0.234951371528498,0.557691215328251,18,sim_018
12.75,-12.100782154729,7.85972049081758,0.829319410679722,0.838497025366685,0.165205768867302,0.234951371528498,0.557691215328251,18,sim_018
12.8,-12.8315035449514,7.85605198752433,0.829319410679722,0.838497025366685,0.165205768867302,0.234951371528498,0.557691215328251,18,sim_018
12.85,-13.6169656059052,7.85126517154377,0.829319410679722,0.838497025366685,0.165205768867302,0.234951371528498,0.557691215328251,18,sim_018
12.9,-14.4582521449731,7.84542142218254,0.829319410679722,0.838497025366685,0.165205768867302,0.234951371528498,0.557691215328251,18,sim_018
12.95,-15.3526430887513,7.83859448535385,0.829319410679722,0.838497025366685,0.165205768867302,0.234951371528498,0.557691215328251,18,sim_018
13,-16.2899138706082,7.83087061415643,0.829319410679722,0.838497025366685,0.165205768867302,0.234951371528498,0.557691215328251,18,sim_018
13.05,-17.2460393862937,7.82234827655017,0.829319410679722,0.838497025366685,0.165205768867302,0.234951371528498,0.557691215328251,18,sim_018
13.1,-18.1739016996164,7.8131377455851,0.829319410679722,0.838497025366685,0.165205768867302,0.234951371528498,0.557691215328251,18,sim_018
13.15,-18.9938248201047,7.80335989653429,0.829319410679722,0.838497025366685,0.165205768867302,0.234951371528498,0.557691215328251,18,sim_018
13.2,-19.5950519845848,7.79314493250766,0.829319410679722,0.838497025366685,0.165205768867302,0.234951371528498,0.557691215328251,18,sim_018
13.25,-19.8664515419821,7.7826303840909,0.829319410679722,0.838497025366685,0.165205768867302,0.234951371528498,0.557691215328251,18,sim_018
13.3,-19.7548910560518,7.77195901567037,0.829319410679722,0.838497025366685,0.165205768867302,0.234951371528498,0.557691215328251,18,sim_018
13.35,-19.3014582996563,7.76127611515661,0.829319410679722,0.838497025366685,0.165205768867302,0.234951371528498,0.557691215328251,18,sim_018
13.4,-18.6126667133391,7.75072692667558,0.829319410679722,0.838497025366685,0.165205768867302,0.234951371528498,0.557691215328251,18,sim_018
13.45,-17.8012849717997,7.74045383202469,0.829319410679722,0.838497025366685,0.165205768867302,0.234951371528498,0.557691215328251,18,sim_018
13.5,-16.9510140436899,7.73059369235222,0.829319410679722,0.838497025366685,0.165205768867302,0.234951371528498,0.557691215328251,18,sim_018
13.55,-16.1122371259558,7.7212751063997,0.829319410679722,0.838497025366685,0.165205768867302,0.234951371528498,0.557691215328251,18,sim_018
13.6,-15.3109283296505,7.71261661189335,0.829319410679722,0.838497025366685,0.165205768867302,0.234951371528498,0.557691215328251,18,sim_018
13.65,-14.5582536139313,7.70472451424455,0.829319410679722,0.838497025366685,0.165205768867302,0.234951371528498,0.557691215328251,18,sim_018
13.7,-13.8572685013047,7.69769178721279,0.829319410679722,0.838497025366685,0.165205768867302,0.234951371528498,0.557691215328251,18,sim_018
13.75,-13.2069061484078,7.69159701124065,0.829319410679722,0.838497025366685,0.165205768867302,0.234951371528498,0.557691215328251,18,sim_018
13.8,-12.6041824575992,7.68650416061082,0.829319410679722,0.838497025366685,0.165205768867302,0.234951371528498,0.557691215328251,18,sim_018
13.85,-12.0453649071605,7.68246261087196,0.829319410679722,0.838497025366685,0.165205768867302,0.234951371528498,0.557691215328251,18,sim_018
13.9,-11.5265706376948,7.67950766726415,0.829319410679722,0.838497025366685,0.165205768867302,0.234951371528498,0.557691215328251,18,sim_018
13.95,-11.0440582489555,7.67766106346089,0.829319410679722,0.838497025366685,0.165205768867302,0.234951371528498,0.557691215328251,18,sim_018
14,-10.5943578782749,7.67693221556978,0.829319410679722,0.838497025366685,0.165205768867302,0.234951371528498,0.557691215328251,18,sim_018
14.05,-10.1743173606371,7.67731914354805,0.829319410679722,0.838497025366685,0.165205768867302,0.234951371528498,0.557691215328251,18,sim_018
14.1,-9.78110605681072,7.67880960369454,0.829319410679722,0.838497025366685,0.165205768867302,0.234951371528498,0.557691215328251,18,sim_018
14.15,-9.41219846491572,7.68138209545683,0.829319410679722,0.838497025366685,0.165205768867302,0.234951371528498,0.557691215328251,18,sim_018
14.2,-9.06534927238008,7.68500672818441,0.829319410679722,0.838497025366685,0.165205768867302,0.234951371528498,0.557691215328251,18,sim_018
14.25,-8.73856588086151,7.68964615340869,0.829319410679722,0.838497025366685,0.165205768867302,0.234951371528498,0.557691215328251,18,sim_018
14.3,-8.43008141208814,7.69525582475787,0.829319410679722,0.838497025366685,0.165205768867302,0.234951371528498,0.557691215328251,18,sim_018
14.35,-8.13832958299137,7.70178454018259,0.829319410679722,0.838497025366685,0.165205768867302,0.234951371528498,0.557691215328251,18,sim_018
14.4,-7.86192198175865,7.7091745043106,0.829319410679722,0.838497025366685,0.165205768867302,0.234951371528498,0.557691215328251,18,sim_018
14.45,-7.5996278348564,7.71736100790403,0.829319410679722,0.838497025366685,0.165205768867302,0.234951371528498,0.557691215328251,18,sim_018
14.5,-7.35035613907627,7.7262726305176,0.829319410679722,0.838497025366685,0.165205768867302,0.234951371528498,0.557691215328251,18,sim_018
14.55,-7.11313993825784,7.73583021582603,0.829319410679722,0.838497025366685,0.165205768867302,0.234951371528498,0.557691215328251,18,sim_018
14.6,-6.88712249430461,7.74594683964921,0.829319410679722,0.838497025366685,0.165205768867302,0.234951371528498,0.557691215328251,18,sim_018
14.65,-6.67154510495274,7.75652693989583,0.829319410679722,0.838497025366685,0.165205768867302,0.234951371528498,0.557691215328251,18,sim_018
14.7,-6.46573633924977,7.76746566531322,0.829319410679722,0.838497025366685,0.165205768867302,0.234951371528498,0.557691215328251,18,sim_018
14.75,-6.26910248656309,7.77864842403878,0.829319410679722,0.838497025366685,0.165205768867302,0.234951371528498,0.557691215328251,18,sim_018
14.8,-6.08111904128998,7.78995003557693,0.829319410679722,0.838497025366685,0.165205768867302,0.234951371528498,0.557691215328251,18,sim_018
14.85,-5.90132307084344,7.8012344132275,0.829319410679722,0.838497025366685,0.165205768867302,0.234951371528498,0.557691215328251,18,sim_018
14.9,-5.72930633784397,7.81235399604059,0.829319410679722,0.838497025366685,0.165205768867302,0.234951371528498,0.557691215328251,18,sim_018
14.95,-5.56470906836329,7.82314956659527,0.829319410679722,0.838497025366685,0.165205768867302,0.234951371528498,0.557691215328251,18,sim_018
15,-5.40721427651733,7.83345019935166,0.829319410679722,0.838497025366685,0.165205768867302,0.234951371528498,0.557691215328251,18,sim_018
15.05,-5.25654257182918,7.84307321533614,0.829319410679722,0.838497025366685,0.165205768867302,0.234951371528498,0.557691215328251,18,sim_018
15.1,-5.11244738978226,7.85182464239113,0.829319410679722,0.838497025366685,0.165205768867302,0.234951371528498,0.557691215328251,18,sim_018
15.15,-4.97471059806569,7.85949982345746,0.829319410679722,0.838497025366685,0.165205768867302,0.234951371528498,0.557691215328251,18,sim_018
15.2,-4.84313844136971,7.86588418319632,0.829319410679722,0.838497025366685,0.165205768867302,0.234951371528498,0.557691215328251,18,sim_018
15.25,-4.71755779637746,7.87075460595311,0.829319410679722,0.838497025366685,0.165205768867302,0.234951371528498,0.557691215328251,18,sim_018
15.3,-4.59781271595375,7.8738807198837,0.829319410679722,0.838497025366685,0.165205768867302,0.234951371528498,0.557691215328251,18,sim_018
15.35,-4.48376124755721,7.87502681333664,0.829319410679722,0.838497025366685,0.165205768867302,0.234951371528498,0.557691215328251,18,sim_018
15.4,-4.37527251568973,7.87395399319414,0.829319410679722,0.838497025366685,0.165205768867302,0.234951371528498,0.557691215328251,18,sim_018
15.45,-4.27222406182396,7.87042253942315,0.829319410679722,0.838497025366685,0.165205768867302,0.234951371528498,0.557691215328251,18,sim_018
15.5,-4.17449943779397,7.86419479224401,0.829319410679722,0.838497025366685,0.165205768867302,0.234951371528498,0.557691215328251,18,sim_018
15.55,-4.08198605017527,7.85503798831056,0.829319410679722,0.838497025366685,0.165205768867302,0.234951371528498,0.557691215328251,18,sim_018
15.6,-3.9945732538093,7.84272773282806,0.829319410679722,0.838497025366685,0.165205768867302,0.234951371528498,0.557691215328251,18,sim_018
15.65,-3.91215069244537,7.82705121368453,0.829319410679722,0.838497025366685,0.165205768867302,0.234951371528498,0.557691215328251,18,sim_018
15.7,-3.83460688359749,7.80781091860801,0.829319410679722,0.838497025366685,0.165205768867302,0.234951371528498,0.557691215328251,18,sim_018
15.75,-3.76182804327247,7.7848281947197,0.829319410679722,0.838497025366685,0.165205768867302,0.234951371528498,0.557691215328251,18,sim_018
15.8,-3.69369714435991,7.7579469547035,0.829319410679722,0.838497025366685,0.165205768867302,0.234951371528498,0.557691215328251,18,sim_018
15.85,-3.63009320032902,7.72703700024225,0.829319410679722,0.838497025366685,0.165205768867302,0.234951371528498,0.557691215328251,18,sim_018
15.9,-3.57089076359986,7.69199755183984,0.829319410679722,0.838497025366685,0.165205768867302,0.234951371528498,0.557691215328251,18,sim_018
15.95,-3.51595962568702,7.65276020694972,0.829319410679722,0.838497025366685,0.165205768867302,0.234951371528498,0.557691215328251,18,sim_018
16,-3.46516470408466,7.60929165399868,0.829319410679722,0.838497025366685,0.165205768867302,0.234951371528498,0.557691215328251,18,sim_018
16.05,-3.41836609898483,7.56159604206897,0.829319410679722,0.838497025366685,0.165205768867302,0.234951371528498,0.557691215328251,18,sim_018
16.1,-3.37541930138936,7.50971667244223,0.829319410679722,0.838497025366685,0.165205768867302,0.234951371528498,0.557691215328251,18,sim_018
16.15,-3.33617553305688,7.45373722309701,0.829319410679722,0.838497025366685,0.165205768867302,0.234951371528498,0.557691215328251,18,sim_018
